charge_code	price	description	hospital_id	filename	charge_type
MS663	37410.48	MINOR BLADDER PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS664	36357.865	MINOR BLADDER PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS666	53195.520000000004	PROSTATECTOMY W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS668	85818.20000000001	TRANSURETHRAL PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS669	36203.96	TRANSURETHRAL PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS670	28534.37	TRANSURETHRAL PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS671	46665.365000000005	URETHRAL PROCEDURES W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS672	33169.925	URETHRAL PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS673	97751.67	OTHER KIDNEY & URINARY TRACT PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS674	54146.0	OTHER KIDNEY & URINARY TRACT PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS675	35621.555	OTHER KIDNEY & URINARY TRACT PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS682	34247.39	RENAL FAILURE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS683	19405.69	RENAL FAILURE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS684	14970.57	RENAL FAILURE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS686	47059.015	KIDNEY & URINARY TRACT NEOPLASMS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS687	32007.38	KIDNEY & URINARY TRACT NEOPLASMS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS688	47738.39	KIDNEY & URINARY TRACT NEOPLASMS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS689	23739.95	KIDNEY & URINARY TRACT INFECTIONS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS690	17476.370000000003	KIDNEY & URINARY TRACT INFECTIONS W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS693	38841.825	URINARY STONES W/O ESW LITHOTRIPSY W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS694	22989.67	URINARY STONES W/O ESW LITHOTRIPSY W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS695	30957.269999999997	KIDNEY & URINARY TRACT SIGNS & SYMPTOMS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS696	14800.49	KIDNEY & URINARY TRACT SIGNS & SYMPTOMS W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS697	35026.995	URETHRAL STRICTURE	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS698	34468.225	OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS699	21716.49	OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS700	17381.445	OTHER KIDNEY & URINARY TRACT DIAGNOSES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS707	50744.64	MAJOR MALE PELVIC PROCEDURES W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS708	46197.43	MAJOR MALE PELVIC PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS709	41206.009999999995	PENIS PROCEDURES W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS710	32195.29	PENIS PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS711	57946.63	TESTES PROCEDURES W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS712	27335.45	TESTES PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS713	50393.3	TRANSURETHRAL PROSTATECTOMY W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS714	23119.61	TRANSURETHRAL PROSTATECTOMY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS715	51184.92	OTHER MALE REPRODUCTIVE SYSTEM O.R. PROC FOR MALIGNANCY W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS716	47986.75	OTHER MALE REPRODUCTIVE SYSTEM O.R. PROC FOR MALIGNANCY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS717	64913.115000000005	OTHER MALE REPRODUCTIVE SYSTEM O.R. PROC EXC MALIGNANCY W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS718	28081.68	OTHER MALE REPRODUCTIVE SYSTEM O.R. PROC EXC MALIGNANCY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS722	43973.39	MALIGNANCY, MALE REPRODUCTIVE SYSTEM W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS723	49207.72	MALIGNANCY, MALE REPRODUCTIVE SYSTEM W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS725	15332.509999999998	BENIGN PROSTATIC HYPERTROPHY W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS726	21216.260000000002	BENIGN PROSTATIC HYPERTROPHY W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS727	26042.105	INFLAMMATION OF THE MALE REPRODUCTIVE SYSTEM W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS728	20536.165	INFLAMMATION OF THE MALE REPRODUCTIVE SYSTEM W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS729	26132.88	OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS730	10880.970000000001	OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS734	51241.630000000005	PELVIC EVISCERATION, RAD HYSTERECTOMY & RAD VULVECTOMY W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS735	47009.355	PELVIC EVISCERATION, RAD HYSTERECTOMY & RAD VULVECTOMY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS736	70382.62	UTERINE & ADNEXA PROC FOR OVARIAN OR ADNEXAL MALIGNANCY W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS737	50523.88	UTERINE & ADNEXA PROC FOR OVARIAN OR ADNEXAL MALIGNANCY W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS738	38105.92	UTERINE & ADNEXA PROC FOR OVARIAN OR ADNEXAL MALIGNANCY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS739	102127.32	UTERINE,ADNEXA PROC FOR NON-OVARIAN/ADNEXAL MALIG W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS740	53902.815	UTERINE,ADNEXA PROC FOR NON-OVARIAN/ADNEXAL MALIG W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS741	44070.87	UTERINE,ADNEXA PROC FOR NON-OVARIAN/ADNEXAL MALIG W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS742	41571.575	UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS743	31543.5	UTERINE & ADNEXA PROC FOR NON-MALIGNANCY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS744	55200.93	D&C, CONIZATION, LAPAROSCOPY & TUBAL INTERRUPTION W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS745	38581.31	D&C, CONIZATION, LAPAROSCOPY & TUBAL INTERRUPTION W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS746	38991.04	VAGINA, CERVIX & VULVA PROCEDURES W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS747	24074.48	VAGINA, CERVIX & VULVA PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS748	23722.48	FEMALE REPRODUCTIVE SYSTEM RECONSTRUCTIVE PROCEDURES	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS749	60750.77	OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS750	48356.0	OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS754	36630.52	MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS755	25007.61	MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS756	61965.12	MALIGNANCY, FEMALE REPRODUCTIVE SYSTEM W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS757	20953.64	INFECTIONS, FEMALE REPRODUCTIVE SYSTEM W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS758	24242.615	INFECTIONS, FEMALE REPRODUCTIVE SYSTEM W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS759	17968.18	INFECTIONS, FEMALE REPRODUCTIVE SYSTEM W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS760	23272.695	MENSTRUAL & OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS761	10055.845000000001	MENSTRUAL & OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS765	28980.13	CESAREAN SECTION W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS766	23047.655	CESAREAN SECTION W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS767	21849.31	VAGINAL DELIVERY W STERILIZATION &/OR D&C	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS768	25425.455	VAGINAL DELIVERY W O.R. PROC EXCEPT STERIL &/OR D&C	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS769	26832.22	POSTPARTUM & POST ABORTION DIAGNOSES W O.R. PROCEDURE	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS770	26168.06	ABORTION W D&C, ASPIRATION CURETTAGE OR HYSTEROTOMY	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS774	14593.220000000001	VAGINAL DELIVERY W COMPLICATING DIAGNOSES	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS775	12223.25	VAGINAL DELIVERY W/O COMPLICATING DIAGNOSES	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS776	9501.689999999999	POSTPARTUM & POST ABORTION DIAGNOSES W/O O.R. PROCEDURE	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS777	51815.11	ECTOPIC PREGNANCY	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS778	8944.76	THREATENED ABORTION	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS779	17808.27	ABORTION W/O D&C	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS780	10528.025	FALSE LABOR	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS781	17230.215	OTHER ANTEPARTUM DIAGNOSES W MEDICAL COMPLICATIONS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS782	12808.99	OTHER ANTEPARTUM DIAGNOSES W/O MEDICAL COMPLICATIONS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS783	41501.85	CESAREAN SECTION W STERILIZATION W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS784	27732.65	CESAREAN SECTION W STERILIZATION W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS785	26279.05	CESAREAN SECTION W STERILIZATION W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS786	32619.05	CESAREAN SECTION W/O STERILIZATION W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS787	29014.36	CESAREAN SECTION W/O STERILIZATION W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS788	25696.35	CESAREAN SECTION W/O STERILIZATION W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS789	73297.83	NEONATES, DIED OR TRANSFERRED TO ANOTHER ACUTE CARE FACILITY	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS790	175032.04	EXTREME IMMATURITY OR RESPIRATORY DISTRESS SYNDROME, NEONATE	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS791	57611.88	PREMATURITY W MAJOR PROBLEMS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS792	6280.49	PREMATURITY W/O MAJOR PROBLEMS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS793	15305.055	FULL TERM NEONATE W MAJOR PROBLEMS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS794	4501.51	NEONATE W OTHER SIGNIFICANT PROBLEMS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS795	4188.45	NORMAL NEWBORN	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS796	21633.56	VAGINAL DELIVERY W STERILIZATION/D&C W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS797	28502.42	VAGINAL DELIVERY W STERILIZATION/D&C W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS798	34629.025	VAGINAL DELIVERY W STERILIZATION/D&C WO CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS799	151680.47	SPLENECTOMY W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS800	53903.93	SPLENECTOMY W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS801	50284.915	SPLENECTOMY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS802	78780.6	OTHER O.R. PROC OF THE BLOOD & BLOOD FORMING ORGANS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS803	64093.58500000001	OTHER O.R. PROC OF THE BLOOD & BLOOD FORMING ORGANS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS804	50740.21	OTHER O.R. PROC OF THE BLOOD & BLOOD FORMING ORGANS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS805	16598.59	VAGINAL DELIVERY W/O STERILIZATION/D&C W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS806	13916.56	VAGINAL DELIVERY W/O STERILIZATION/D&C W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS807	12118.055	VAGINAL DELIVERY W/O STERILIZATION/D&C W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS808	50029.83	MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS809	25774.94	MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS810	21088.75	MAJOR HEMATOL/IMMUN DIAG EXC SICKLE CELL CRISIS & COAGUL W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS811	34682.73	RED BLOOD CELL DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS812	21420.58	RED BLOOD CELL DISORDERS W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS813	27449.85	COAGULATION DISORDERS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS814	53366.54	RETICULOENDOTHELIAL & IMMUNITY DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS815	29595.33	RETICULOENDOTHELIAL & IMMUNITY DISORDERS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS816	17835.0	RETICULOENDOTHELIAL & IMMUNITY DISORDERS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS817	444189.64	OTHER ANTEPARTUM DIAGNOSES W O.R. PROCEDURE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS818	41977.11	OTHER ANTEPARTUM DIAGNOSES W O.R. PROCEDURE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS820	136199.09	LYMPHOMA & LEUKEMIA W MAJOR O.R. PROCEDURE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS821	50887.89	LYMPHOMA & LEUKEMIA W MAJOR O.R. PROCEDURE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS822	43165.59	LYMPHOMA & LEUKEMIA W MAJOR O.R. PROCEDURE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS823	151016.18	LYMPHOMA & NON-ACUTE LEUKEMIA W OTHER PROC W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS824	69971.14499999999	LYMPHOMA & NON-ACUTE LEUKEMIA W OTHER PROC W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS825	39058.09	LYMPHOMA & NON-ACUTE LEUKEMIA W OTHER PROC W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS826	138321.83	MYELOPROLIF DISORD OR POORLY DIFF NEOPL W MAJ O.R. PROC W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS827	70399.48999999999	MYELOPROLIF DISORD OR POORLY DIFF NEOPL W MAJ O.R. PROC W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS828	52442.08	MYELOPROLIF DISORD OR POORLY DIFF NEOPL W MAJ O.R. PROC W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS829	74033.79000000001	MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS W OTHER PROCEDURE W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS830	46328.18	MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS W OTHER PROCEDURE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS831	17237.96	OTHER ANTEPARTUM DIAGNOSES W/O O.R. PROCEDURE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS832	11571.939999999999	OTHER ANTEPARTUM DIAGNOSES W/O O.R. PROCEDURE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS833	11472.98	OTHER ANTEPARTUM DIAGNOSES W/O O.R. PROCEDURE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS834	241189.62	ACUTE LEUKEMIA W/O MAJOR O.R. PROCEDURE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS835	91474.6	ACUTE LEUKEMIA W/O MAJOR O.R. PROCEDURE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS836	28960.739999999998	ACUTE LEUKEMIA W/O MAJOR O.R. PROCEDURE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS837	116414.52	CHEMO W ACUTE LEUKEMIA AS SDX OR W HIGH DOSE CHEMO AGENT W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS838	44967.7	CHEMO W ACUTE LEUKEMIA AS SDX W CC OR HIGH DOSE CHEMO AGENT	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS839	24065.48	CHEMO W ACUTE LEUKEMIA AS SDX W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS840	75569.76	LYMPHOMA & NON-ACUTE LEUKEMIA W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS841	39258.86	LYMPHOMA & NON-ACUTE LEUKEMIA W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS842	28957.45	LYMPHOMA & NON-ACUTE LEUKEMIA W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS843	43516.55	OTHER MYELOPROLIF DIS OR POORLY DIFF NEOPL DIAG W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS844	32733.4	OTHER MYELOPROLIF DIS OR POORLY DIFF NEOPL DIAG W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS845	24146.62	OTHER MYELOPROLIF DIS OR POORLY DIFF NEOPL DIAG W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS846	44605.744999999995	CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS847	34095.34	CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS848	14455.915	CHEMOTHERAPY W/O ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS849	31897.97	RADIOTHERAPY	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS853	157265.42	INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS854	58623.16	INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS855	45711.555	INFECTIOUS & PARASITIC DISEASES W O.R. PROCEDURE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS856	81481.86	POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS857	38471.28	POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS858	28798.585	POSTOPERATIVE OR POST-TRAUMATIC INFECTIONS W O.R. PROC W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
