charge_code	price	description	hospital_id	filename	charge_type
70552	4350	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - BRAIN/BRAINSTEM	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70553	6249	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - BRAIN/BRAINSTEM	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70554	4179	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - BRAIN/BRAINSTEM	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70555	4144	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - BRAIN/BRAINSTEM	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70557	4098	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - BRAIN/BRAINSTEM	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70559	5867	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - BRAIN/BRAINSTEM	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72141	4517	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72142	4598	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72146	4052	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72147	4443	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72148	4197	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72149	4615	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72156	6364	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72157	6170	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
72158	6249	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - SPINAL CORD/SPINE	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
75557	1230	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
75561	1882	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
77058	4423	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
77059	4613	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRI - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70544	1655	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - HEAD AND NECK	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70545	1848	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - HEAD AND NECK	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70546	2092	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - HEAD AND NECK	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70547	1655	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - HEAD AND NECK	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70548	1848	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - HEAD AND NECK	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
70549	2074	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - HEAD AND NECK	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
73725	1984	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - LOWER EXTREMITIES	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
C8901	1692	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
C8902	2258	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
C8909	1857	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
C8910	1623	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
C8911	1984	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
C8918	1417	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
C8919	1307	MAGNETIC RESONANCE TECHNOLOGY (MRT) - MRA - OTHER	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
	138-11136	RECOVERY ROOM - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
93005	240	ELECTROCARDIOGRAM (EKG/ECG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
93225	215	ELECTROCARDIOGRAM (EKG/ECG) - HOLTER MONITOR	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
93226	1163	ELECTROCARDIOGRAM (EKG/ECG) - HOLTER MONITOR	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95806	694	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95810	3989	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95811	4315	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95812	1784	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95813	1877	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95816	608	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95819	628	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95822	500	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95829	474	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95933	300	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95953	2348	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95955	560	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95961	611	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
95962	648	ELECTROENCEPHALOGRAM (EEG) - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43200	2061	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43202	2168	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43205	2373	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43212	6063	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43215	2508	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43217	2060	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43220	2910	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43226	2514	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43229	4742	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43231	3081	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43232	4702	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43233	3089	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43235	2234	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43236	1940	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43237	3679	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43238	2977	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43239	2673	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43240	2704	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43241	1719	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43242	4009	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43243	2866	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43244	2751	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43245	2805	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43246	2982	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43247	2802	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43248	2439	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43249	3600	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43250	2343	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43251	2794	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43252	10538	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43253	5865	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43254	7176	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43255	2641	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43259	3946	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43260	5108	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43261	4281	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43262	5068	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43264	4795	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43265	5296	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43266	7339	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43270	6790	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43273	4882	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43274	9938	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43275	7816	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43276	9993	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43277	9593	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43278	9890	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
43499	2048	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44360	1703	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44361	2604	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44363	2840	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44364	3107	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44366	2574	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44369	4677	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44373	1567	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44376	1582	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44380	2061	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44381	4542	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44382	2061	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44385	1875	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44386	1875	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44388	2210	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44389	2553	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44391	2345	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44394	2782	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44401	3165	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44403	4443	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44404	3103	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
44799	4945	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45300	1409	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45305	1460	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45330	914	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45331	1408	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45332	1344	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45334	1950	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45335	1108	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45337	2536	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45338	2244	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45340	1869	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45341	1949	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45342	2077	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45346	3905	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45347	4268	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45349	4110	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
45378	2508	GASTRO-INTESTINAL (GI) SERVICES - GENERAL CLASSIFICATION	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
