TOE 5TH DIGIT LEFT,73660T4,$321.00
TOE GREAT RIGHT,73660T5,$321.00
TOE 2ND DIGIT RIGHT,73660T6,$321.00
TOE 3RD DIGIT RIGHT,73660T7,$321.00
TOE 4TH DIGIT RIGHT,73660T8,$321.00
TOE 5TH DIGIT RIGHT,73660T9,$321.00
TOE GREAT LEFT,73660TA,$321.00
CT LOWER EXT WO CONTRAST LEFT,73700LT,"$1,544.00"
CT LOWER EXT WO CONTRAST RIGHT,73700RT,"$1,544.00"
CT LOWER EXT W/CONTRAST LEFT,73701LT,"$1,575.00"
CT LOWER EXT W/CONTRAST RIGHT,73701RT,"$1,575.00"
CT LOWER EXT W WO CONT LEFT,73702LT,"$1,899.00"
CT LOWER EXT W/WO CONT RIGHT,73702RT,"$1,899.00"
MR LOWER EXT NOT JOINT WO LT,73718LT,"$3,625.00"
MR LOWER EXT NOT JOINT WO RT,73718RT,"$3,625.00"
MR LOWER EXT NOT JOINT W LT,73720LT,"$3,226.00"
MRI LOW EXT NOT JOINT WWO LT,73720LT,"$3,734.00"
MR LOWER EXT NOT JOINT W RT,73720RT,"$3,226.00"
MRI LOW EXT NOT JOINT WWO RT,73720RT,"$3,734.00"
MR LOWER EXTR ANY JOINT WO RT,73721RT,"$3,171.00"
MR LOWER EXT ANY JOINT W LT,73722LT,"$3,520.00"
MR LOWER EXT ANY JOINT W RT,73722RT,"$3,520.00"
MR LOWER EXTR ANY JOINT WWO LT,73723LT,"$3,710.00"
MR LOWER EXTR ANY JOINT WWO RT,73723RT,"$3,710.00"
MRA LOWER EXTREMITY LEFT,73725LT,"$1,539.00"
MRA LOWER EXTREMITY RIGHT,73725RT,"$1,539.00"
ANG EXTREMITY UNILAT LEFT,75710LT,"$3,373.00"
ANG EXTREMITY UNILAT RIGHT,75710RT,"$3,373.00"
ULS BREAST LEFT,76642LT,$460.00
ULS BREAST RIGHT,76642RT,$460.00
ULS EXTREMITY LIMITED LT,76882LT,$628.00
ULS EXTREMITY LIMITED RT,76882RT,$628.00
DSU I-STAT GLUCOSE,82947QW,$45.00
DSU I-STAT POTASSIUM,84132QW,$45.00
DSU I-STAT SODIUM,84295QW,$35.00
DSU I-STAT HCT,85014QW,$43.00
SPEECH THERAPY TREATMENT,92507GN,$176.00
SPH GROUP TREATMENT,92508GN,$55.00
EVALUATION OF SPEECH FLUENCY,92521GN,$245.00
EVALUATION SOUND PRODUCTION,92522GN,$204.00
EVAL COMPREHENSION + EXP,92523GN,$270.00
EVAL VOICE AND RESONANCE,92524GN,$245.00
TX SWALLOW DYSFUNCTION W/ESTIM,92526GN,$218.00
EVAL FOR SPEECH DEVICE RX 1HR,92607GN,$224.00
SPH GENERATING DEVICE TRNG,92609GN,$122.00
BEDSIDE SWALLOWING EVAL,92610GN,$251.00
BEDSIDE SWALLOWING EVAL MOD 59,92610GN59,$208.00
VIDEOFLUOROSCOPIC SWALLOW EVAL,92611GN,$302.00
FEES SWALLOW STUDY,92612GN,$486.00
CR W/O CONT TELEMETRY 2ND KX,93797KX,$196.00
CR W/CONT TEL 2ND SERIES,93798KX,$168.00
ART DOP SEG PRESS UNI LT MULTI,9392252LT,$541.00
ART DOP SEG PRESS UNI RT MULTI,9392252RT,$541.00
ART DOP SEG PRESS UNI LT MULTI,9392352LT,$541.00
ART DOP SEG PRESS UNI RT MULTI,9392352RT,$541.00
UNI LEFT LOWER ARTERIAL/GRAFTS,93926LT,$637.00
UNI RT LOWER ARTERIAL/GRAFTS S,93926RT,$637.00
UNI LEFT UPPER ARTERIAL/GRAFTS,93931LT,$637.00
UNI RT UPPER ARTERIAL/GRAFTS S,93931RT,$637.00
VENOUS DOPPLER UNILAT LT,93971LT,$658.00
VENOUS DOPPLER UNILAT RIGHT,93971RT,$658.00
APHASIA ASSESSMENT PER HR,96105GN,$216.00
INSULIN SAD; SQ/IM INJ 59,9637259GY,$43.00
INSULIN SAD; SQ/IM INJ 59,9637259GY,$43.00
INSULIN SAD; SQ/IM INJ 59,9637259GY,$47.00
INSULIN; SQ/IM INJECTION,96372GY,$41.00
INSULIN; SQ/IM INJECTION,96372GY,$43.00
INSULIN; SQ/IM INJECTION,96372GY,$47.00
PT REASSESSMENT,97002GP,$100.00
OT HOT/COLD PK 15 MINS,97010GO,$21.00
PT HOT/COLD PK 15 MINS,97010GP,$21.00
TRACTION MECHANICAL,97012GP,$125.00
PNEUMATIC COMPRESSION,97016GP,$86.00
PARAFFIN,97018GP,$95.00
OT FLUIDOTHERAPY 15 MINS,97022GO,$173.00
TANKS WHIRLPOOL,97022GP,$173.00
ELECTRICAL STIM 15MINS,97032GO,$120.00
ELECTRICAL STIM 15 MINS,97032GP,$120.00
IONTOPHORESIS OT 15 MINS,97033GO,$156.00
IONTOPHORESIS PT 15 MINS,97033GP,$156.00
CONTRAST BATH 15 MINS,97034GP,$70.00
ULTRASOUND (PHONO); 15 MINS,97035GO,$123.00
ULTRASOUND 15 MINS,97035GP,$123.00
OT THERAPEUTIC EXERCISE 15MIN,97110GO,$162.00
EXERCISE THERAPEUTIC 15 MINS,97110GP,$162.00
NEUROMUSCULAR RE-EDUCAT 15MINS,97112GO,$132.00
EXERCISE NEUROM REED 15 MINS,97112GP,$132.00
GAIT TRAINING 15 MINS,97116GP,$101.00
SPH COGNITIVE IND,97127GN,$80.00
COGNITIVE SKILLS DEV,97127GO,$80.00
TILT TABLE 15 MINS,97139GP,$91.00
OT MANUAL THERAPY/MFR 15MINS,97140GO,$139.00
MOBILIZATION 15 MINS,97140GP,$139.00
OT GROUP TREATMENT,97150GO,$77.00
PT GROUP TRTMT EA 15 MINS,97150GP,$77.00
PT EVAL LOW COMP 20 MIN,97161GP,$237.00
PT EVAL MOD COMP 30 MIN,97162GP,$237.00
PT EVAL HIGH COMP 45 MIN,97163GP,$237.00
PT RE-EVAL EST PLAN CARE,97164GP,$109.00
OT EVAL LOW COMP 30 MIN,97165GO,$205.00
OT EVAL MOD COMP 45 MIN,97166GO,$205.00
OT EVAL HIGH COMP 60 MIN,97167GO,$205.00
OT RE-EVAL EST PLAN OF CARE,97168GO,$109.00
OT REASSESSMENT,97168GO,$107.00
OT THERAPEUTIC ACTIVITY 15MIN,97530GO,$117.00
THERAPEUTIC ACTIVITIES 15 MINS,97530GP,$117.00
OT SENSORY INTEGRATION 15M,97533GO,$36.00
PT SENSORY INTEGRATION 15M,97533GP,$36.00
ADL SELF CARE TRN EA 15 MIN,97535GN,$91.00
SELF CARE HOME MNGT ADL 15MINS,97535GO,$92.00
SELF CARE ADL TRAINING 15 MINS,97535GP,$92.00
SPH COMMUNITY RE-ENTRY 15 MINS,97537GN,$104.00
COMMUNITY/WORK REINTEGR 15MINS,97537GO,$105.00
PT COMM/RE-ENTRY 15 MINS,97537GP,$104.00
OT WHEELCHAIR MGMT TRAINING 15,97542GO,$26.00
PT WHEELCHAIR MGMT TRAINING 15,97542GP,$26.00
WORK COND/HARDENING 2 HRS,97545GP,$132.00
WORKCOND/HARD EA ADD 1 HR,97546GP,$67.00
SELECTIVE DEBRIDEMENT < 20 CM,97597GP,$149.00
OT FCE 15 MINS,97750GO,$87.00
PT FCE 15 MINS,97750GP,$88.00
OT ORTHOTICS FABRIC 15 MINS,97760GO,$109.00
ORTHOTIC TRAINING 15 MINS,97760GP,$94.00
PROSTHETIC TRAINING 15 MINS,97761GP,$77.00
PT ORTHO/PROS TRAIN 15 MIN SUB,97763GP,$63.00
NEEDLE; SET GREENE,A4212,$99.00
KIT; INTRO NEEDLE W/CATH,A4212,$63.00
NON CORING NEEDLE OR STYLET,A4212,$270.00
NEEDLE; STERILE ANY SZ EA,A4215,$39.00
NEEDLE; .21 ACCESS,A4215,$18.00
STERILE WATER SYRINGE DILUENT,A4216,$30.00
TRAY; FEMORAL CATH 4FR 12CM,A4300,$220.00
KIT; ON Q PAIN MANAGEMENT,A4306,$510.00
TRAY;FOLEY 16FR TEMP MONITORIN,A4315,$89.97
TRAY;FOLEY 18 FR TEMP MONITORI,A4315,$83.97
CATHETER; URINE FEMALE EXT,A4328,$26.00
URINARY DRAINAGE BAG,A4358,$44.00
SLEEVES; IRRIGATION OSTOMY,A4397,$9.00
SET; IRRIGATION OSTOMY,A4400,$74.00
UNDERPADS,A4554,$0.35
CANNULA; ETCO2 W/SCOOP,A4615,$22.00
SIDE HOLE INFUSION WIRE,A4649,$448.00
SUTURE 4-0 BIOSYN P-13,A4649,$18.00
STAPLERS; DUET GREEN,A4649,$800.00
"KIT; PORT ACCESS 20GX1""",A4649,$54.00
SUTURE; NEEDLE RELOAD 2-0,A4649,$66.00
RETRACTOR; PANNIDULUS,A4649,$180.00
FORCEPS; SEALING PACK,A4649,$652.00
PROTHESIS; VOICE LPVP 10MM 1.8,A4649,$213.00
SUTURE; WIRE LOOP LASSO,A4649,$84.00
"SUTURE; BIOSYN 3.0 27"" C-13",A4649,$13.00
"SUTURE; BIOSYN 5.0 18"" P-13",A4649,$18.00
"KIT; PORT ACCESS 20GX1.5""",A4649,$54.00
"KIT; PORT ACCESS 20GX0.75""",A4649,$54.00
STAPLER; PROTRACK 15  ABSTACK,A4649,$672.00
KSHIELD ADV SAFETY BLOOD DRAW,A4649,$33.00
MEDIHONEY TUBE 0.5 OZ PASTE,A4649,$21.00
GLOVES; VINYL NON-STERILE,A4927,$8.54
STOMA PLUG OR SEAL; ANY TYPE,A5081,$10.00
DRESSING; PROMOGRAMN PRISMA 4.,A6021,$37.52
DRESSING; PROMOGRAN 4.34 SQ IN,A6021,$30.80
DRESSING; PROMOGRAN PRISMA 19.,A6022,$87.50
DRESSING; PROMOGRAN 19.1 SQ IN,A6022,$71.72
PROFORE; CONTACT LAYER,A6207,$8.00
"FOAM; BIOPATCH 1"" 7MM",A6209,$23.00
DRESSING; ALLEVYN HEEL,A6210,$33.00
DRESSING; VAC BRIDGE XG,A6212,$182.00
DRESSING; VAC SIMPLE MED,A6212,$144.00
ALLEVYN SACRUM 6.75,A6213,$27.00
"DRESSING; ALLEVYN 5X5""",A6213,$15.00
"SPONGE; GAUZE HYDROGEL 4""X4""",A6231,$16.00
GEL; WOUND PRONTOSAN,A6248,$58.03
DRESSING; HEMOSTATIC 4X4,A6251,$65.07
DRESSING; HEMOSTATIC Z-FOLD,A6251,$135.03
DRESSING; 2X6 NEG PRESSURE,A6254,$454.00
DRESSING; 4X10 NEG PRESSURE,A6255,$454.00
FLUID; PRONTOSAN WND IRRIGATIO,A6260,$245.00
COMPRESS; COBAN COMFORT LAYER,A6441,$22.00
PROFORE; LAYER #1 PADDING,A6441,$7.00
PROFORE; LAYER # 2 CONFORM BAN,A6443,$7.00
PROFORE; LAYER #3 LT COMPRESS,A6449,$7.00
COMPRESS; COBAN COMPRESS LAYER,A6452,$22.00
PROFORE; LAYER # 4 SELF-ADH BA,A6454,$7.00
DRESSING; VAC VERAFLO LARGE,A6550,$419.00
DRESSING; VAC VERAFLO MEDIUM,A6550,$223.00
DRESSING; VAC VERAFLO SMALL,A6550,$285.00
TUBING; VAC VERALINK,A6550,$160.00
CANISTER; INFOVAC 1000ML,A7000,$182.00
TRACH; 5.0XLT SHILEY CUFFLESS,A7520,$196.00
TRACH; 8.0XLT SHILEY CUFFLESS,A7521,$202.00
ALDACTAZIDE 25-25 TAB,A9270GY,$9.25
ALDACTONE 25 MG TAB,A9270GY,$1.75
ALDOMET 250 MG TAB,A9270GY,$1.50
ALDORIL-15 TAB,A9270GY,$6.50
AMICAR 500 MG TAB,A9270GY,$61.25
ANTIVERT 25 MG TAB,A9270GY,$3.25
ANTIVERT 12.5 MG TAB,A9270GY,$2.50
ANUSOL-HC 25 MG SUPP,A9270GY,$50.75
APRESOLINE 10 MG TAB,A9270GY,$2.00
APRESOLINE 25 MG TAB,A9270GY,$1.50
ARTANE 2 MG TAB,A9270GY,$1.50
ATARAX 25 MG TAB,A9270GY,$1.50
AVENTYL 25 MG CAP,A9270GY,$5.25
AMPICILLIN 500 MG CAP,A9270GY,$2.25
BENEMID 500 MG TAB,A9270GY,$3.50
BENTYL 10 MG CAP,A9270GY,$2.25
CLEOCIN 150 MG CAP,A9270GY,$1.50
COLCHICINE 0.6 MG TAB,A9270GY,$1.75
COUMADIN 5 MG TAB,A9270GY,$8.25
DALMANE 30 MG CAP,A9270GY,$4.00
DARVON 65 MG CAP,A9270GY,$2.50
DIAMOX 250 MG TAB,A9270GY,$10.25
DILANTIN KAPSEALS 100 MG CAP,A9270GY,$5.00
ELAVIL 10 MG TAB,A9270GY,$1.50
ELAVIL 25 MG TAB,A9270GY,$2.25
DARVOCET-N 100 TAB,A9270GY,$3.50
FLEXERIL 10 MG TAB,A9270GY,$3.50
FERGON 325 MG TAB,A9270GY,$1.50
FLAGYL 250 MG TAB,A9270GY,$2.50
HALDOL 1 MG TAB,A9270GY,$1.75
HALDOL 2 MG TAB,A9270GY,$2.25
HYDRODIURIL 25 MG TAB,A9270GY,$1.50
INDERAL 40 MG TAB,A9270GY,$2.75
INDERAL 10 MG TAB,A9270GY,$1.50
INDOCIN 25 MG CAP,A9270GY,$1.50
ERYTHROMYCIN BASE 250 MG TAB,A9270GY,$40.75
ISONIAZID 100 MG TAB,A9270GY,$1.50
ISORDIL TITRADOSE 10 MG TAB,A9270GY,$4.50
IMODIUM 2 MG CAP,A9270GY,$3.25
KEFLEX SUSP 125 MG/5 ML 100 ML,A9270GY,$59.50
KEFLEX 250 MG CAP,A9270GY,$1.50
K-LYTE 25 MEQ TABEF,A9270GY,$1.50
KEFLEX 500 MG CAP,A9270GY,$1.50
LASIX 40 MG TAB,A9270GY,$1.50
LIBRIUM 5 MG CAP,A9270GY,$3.50
LIBRIUM 10 MG CAP,A9270GY,$3.50
LIBRIUM 25 MG CAP,A9270GY,$3.50
LOMOTIL 2.5 MG TAB,A9270GY,$3.50
MACRODANTIN 50 MG CAP,A9270GY,$9.75
MEDROL 4 MG TAB,A9270GY,$5.25
MINIPRESS 1 MG CAP,A9270GY,$6.50
NEOMYCIN SULFATE 500 MG TAB,A9270GY,$5.00
NAPROSYN 250 MG TAB,A9270GY,$2.75
TYLENOL/CODEINE #3,A9270GY,$3.50
PHENERGAN 25 MG TAB,A9270GY,$2.00
PREMARIN 1.25 MG TAB,A9270GY,$19.00
PREMARIN 0.625 MG TAB,A9270GY,$19.00
PYRIDIUM 100 MG TAB,A9270GY,$9.50
PEN-VEE K 250 MG TAB,A9270GY,$2.50
QUINAGLUTE DURATABS 324 MG TAB,A9270GY,$31.75
ROBAXIN 500 MG TAB,A9270GY,$1.75
ROBAXIN 750 MG TAB,A9270GY,$1.50
SINEQUAN 50 MG CAP,A9270GY,$4.25
SINEQUAN 25 MG CAP,A9270GY,$3.00
SINEQUAN 10 MG CAP,A9270GY,$2.25
SOD BICARB 650 MG TAB,A9270GY,$49.25
SOMA 350 MG TAB,A9270GY,$1.50
ISORDIL TITRADOSE 5 MG TAB,A9270GY,$3.50
TOFRANIL 25 MG TAB,A9270GY,$3.25
THORAZINE 100 MG TAB,A9270GY,$55.75
THORAZINE 25 MG TAB,A9270GY,$33.50
THORAZINE 10 MG TAB,A9270GY,$23.25
TESSALON PERLES 100 MG CAP,A9270GY,$1.50
URECHOLINE 10 MG TAB,A9270GY,$4.75
URECHOLINE 25 MG TAB,A9270GY,$6.25
VALIUM 2 MG TAB,A9270GY,$3.50
VALIUM 5 MG TAB,A9270GY,$3.50
VIBRAMYCIN 50 MG CAP,A9270GY,$4.25
VISTARIL 50 MG CAP,A9270GY,$2.25
VISTARIL 25 MG CAP,A9270GY,$1.50
ZYLOPRIM 100 MG TAB,A9270GY,$1.75
DILANTIN INFATABS 50 MG,A9270GY,$2.00
DECADRON 4 MG TAB,A9270GY,$4.25
LANOXIN 0.25 MG TAB,A9270GY,$43.50
MOTRIN 400 MG TAB,A9270GY,$1.50
BRETHINE 5 MG TAB,A9270GY,$23.50
PYRIDOXINE 50 MG TAB,A9270GY,$1.50
FOLIC ACID 1 MG TAB,A9270GY,$1.50
HALDOL 5 MG TAB,A9270GY,$3.50
MYAMBUTOL 400 MG TAB,A9270GY,$2.75
NITRO-BID 6.5 MG CAPCR,A9270GY,$1.50
STUARTNATAL TAB,A9270GY,$1.50
SYMMETREL 100 MG CAP,A9270GY,$7.25
SYNTHROID 0.1 MG TAB,A9270GY,$4.25
SYNTHROID 0.05 MG TAB,A9270GY,$4.25
KEFLEX SUSP 250 MG/5 ML 100 ML,A9270GY,$72.00
NOLVADEX 10 MG TAB,A9270GY,$8.50
NAVANE 1 MG CAP,A9270GY,$1.50
CATAPRES 0.1 MG TAB,A9270GY,$1.50
ATIVAN 1 MG TAB,A9270GY,$76.50
CLINORIL 200 MG TAB,A9270GY,$5.50
LOPRESSOR 50 MG TAB,A9270GY,$2.00
ROBINUL 1 MG TAB,A9270GY,$1.50
SILVADENE 1% CREAM 50 GM,A9270GY,$52.25
PARLODEL 2.5 MG TAB,A9270GY,$14.50
NORPACE 100 MG CAP,A9270GY,$10.25
MORPHINE 10 MG ORAL SOLN UD,A9270GY,$5.75
LANOXIN 0.125 MG TAB,A9270GY,$43.50
MOTRIN 600 MG TAB,A9270GY,$1.50
TRILISATE 500 MG TAB,A9270GY,$2.00
PROCAN SR 500 MG TABCR,A9270GY,$1.50
TIMOPTIC 0.25% OP SOLN 5 ML,A9270GY,$52.50
BACTRIM DS TAB,A9270GY,$1.50
REGLAN 10 MG TAB,A9270GY,$1.50
THEO-DUR 300 MG TABCR,A9270GY,$15.25
PROCARDIA 10 MG CAP,A9270GY,$3.75
DITROPAN-XL 5 MG TABCR,A9270GY,$11.75
MITROLAN 500 MG CHEW,A9270GY,$1.50
CALAN 80 MG TAB,A9270GY,$1.50
CALAN 120 MG TAB,A9270GY,$8.25
BRETHINE 2.5 MG TAB,A9270GY,$19.25
CARAFATE 1 GM TAB,A9270GY,$1.50
MICRO-K 8 MEQ CAPCR,A9270GY,$3.50
LASIX 20 MG TAB,A9270GY,$1.50
ZYLOPRIM 300 MG TAB,A9270GY,$3.50
PERSANTINE 50 MG TAB,A9270GY,$6.00
PEN-VEE-K 500 MG TAB,A9270GY,$7.25
TENORMIN 50 MG TAB,A9270GY,$3.25
PROVENTIL 2 MG TAB,A9270GY,$24.75
MESTINON 60 MG TAB,A9270GY,$4.50
ISORDIL TITRADOSE 20 MG TAB,A9270GY,$4.75
NAPROSYN 375 MG TAB,A9270GY,$3.75
MINIPRESS 2 MG CAP,A9270GY,$9.00
XANAX 0.5 MG TAB,A9270GY,$3.50
XANAX 0.25 MG TAB,A9270GY,$3.50
BUMEX 1 MG TAB,A9270GY,$4.00
METIMYD OP SUSP 5 ML,A9270GY,$80.00
LASIX 80 MG TAB,A9270GY,$1.75
COUMADIN 7.5 MG TAB,A9270GY,$11.00
INDERAL 60 MG TAB,A9270GY,$4.50
MYSOLINE 250 MG TAB,A9270GY,$2.25
TEGRETOL 200 MG TAB,A9270GY,$8.50
ACTIDOSE-SORBITOL 25 GM,A9270GY,$58.50
MINIPRESS 5 MG CAP,A9270GY,$15.25
CARDIZEM 30 MG TAB,A9270GY,$1.75
INDERAL LA 80 MG CAPCR,A9270GY,$63.00
DIURIL 250 MG TAB,A9270GY,$2.00
LOPRESSOR 100 MG TAB,A9270GY,$3.00
NIZORAL 200 MG TAB,A9270GY,$13.50
TRINSICON CAP,A9270GY,$1.75
CATAPRES 0.2 MG TAB,A9270GY,$1.50
CARDIZEM 60 MG TAB,A9270GY,$2.50
BUMEX 0.5 MG TAB,A9270GY,$3.50
TRENTAL 400 MG TABCR,A9270GY,$1.50
AUGMENTIN SUSP 250 MG/5 ML 75,A9270GY,$163.25
MICRONASE 5 MG TAB,A9270GY,$2.50
ISONIAZID 300 MG TAB,A9270GY,$4.75
MAXZIDE 50/75 TAB,A9270GY,$3.25
PHENOBARBITAL 20 MG ELIXIR UD,A9270GY,$3.50
KLONOPIN 1 MG TAB,A9270GY,$3.50
VASOTEC 5 MG TAB,A9270GY,$1.75
GLUCOTROL 5 MG TAB,A9270GY,$1.50
TETRACYLINE 250 MG CAP,A9270GY,$27.75
MEDROL DOSEPAK 4 MG TAB,A9270GY,$47.00
FIORICET TAB,A9270GY,$7.75
MYDRIACYL 1% OP SOLN 15 ML,A9270GY,$95.25
ROCALTROL 0.25 MCG CAP,A9270GY,$4.25
MICRO-K 10 MEQ CAPCR,A9270GY,$3.50
LOPROX CREAM 0.77% 15 GM,A9270GY,$31.00
VOSOL 2% OTIC SOLN 15 ML,A9270GY,$80.00
BUSPAR 5 MG TAB,A9270GY,$2.75
CALAN-SR 240 MG TABCR,A9270GY,$9.00
DEPAKOTE 250 MG TABEC,A9270GY,$3.75
LONITEN 2.5 MG TAB,A9270GY,$6.00
LONITEN 10 MG TAB,A9270GY,$4.75
MEGACE 40 MG TAB,A9270GY,$1.50
MEXITIL 150 MG CAP,A9270GY,$1.75
MYSOLINE 50 MG TAB,A9270GY,$45.50
MYCELEX 10 MG TROCHE,A9270GY,$5.25
FLUPHENAZINE 1 MG TAB,A9270GY,$2.25
PROPYLTHIOURACIL 50 MG TAB,A9270GY,$3.25
UREX 1 GM TAB,A9270GY,$7.50
PHENERGAN SYRUP 120 ML,A9270GY,$26.25
SILVER NITRATE APPLICATOR,A9270GY,$2.00
ARTANE 5 MG TAB,A9270GY,$1.50
COGENTIN 1 MG TAB,A9270GY,$1.50
LIORESAL 10 MG TAB,A9270GY,$2.75
PREMARIN 0.3 MG TAB,A9270GY,$19.00
SINEMET CR 25/100 TABCR,A9270GY,$3.50
TAMBOCOR 100 MG TAB,A9270GY,$12.75
TEGRETOL 100 MG CHEW,A9270GY,$2.50
TOFRANIL 50 MG TAB,A9270GY,$5.25
LOZOL 2.5 MG TAB,A9270GY,$5.50
MS CONTIN 30 MG TABCR,A9270GY,$11.75
MOTRIN 800 MG TAB,A9270GY,$1.50
DILAUDID 2 MG TAB,A9270GY,$3.50
AUGMENTIN 250 MG TAB,A9270GY,$12.75
FLORINEF 0.1 MG TAB,A9270GY,$2.75
VISKEN 5 MG TAB,A9270GY,$4.75
DECLOMYCIN 150 MG TAB,A9270GY,$37.25
HYTRIN 1 MG TAB,A9270GY,$5.75
CIPRO 250 MG TAB,A9270GY,$19.25
CIPRO 500 MG TAB,A9270GY,$18.00
CYTOMEL 25 MCG TAB,A9270GY,$9.00
TENEX 1 MG TAB,A9270GY,$3.25
COUMADIN 2 MG TAB,A9270GY,$7.75
PERSANTINE 75 MG TAB,A9270GY,$2.00
CATAPRES 0.3 MG TAB,A9270GY,$1.75
COUMADIN 2.5 MG TAB,A9270GY,$8.00
AYGESTIN 5 MG TAB,A9270GY,$3.50
NICOBID 250 MG CAPCR,A9270GY,$1.50
PRINIVIL 10 MG TAB,A9270GY,$1.50
CEFTIN 500 MG TAB,A9270GY,$39.00
MEVACOR 20 MG TAB,A9270GY,$8.50
CAPOTEN 12.5 MG TAB,A9270GY,$6.25
PROZAC 20 MG CAP,A9270GY,$1.50
VOLTAREN 75 MG TABEC,A9270GY,$4.00
MICRONASE 2.5 MG TAB,A9270GY,$2.00
CIPRO 750 MG TAB,A9270GY,$27.00
CEFTIN 250 MG TAB,A9270GY,$20.00
TAGAMET 400 MG TAB,A9270GY,$5.00
CYTOTEC 200 MCG TAB,A9270GY,$20.25
APRESOLINE 50 MG TAB,A9270GY,$1.50
SECTRAL 200 MG CAP,A9270GY,$3.75
MAG-OX 400 MG TAB,A9270GY,$1.50
HYDROCORTONE 20 MG TAB,A9270GY,$4.00
AXID 300 MG CAP,A9270GY,$8.00
TINACTIN POWDER 45 GM,A9270GY,$9.25
DEPAKOTE 500 MG TABEC,A9270GY,$5.00
MEXITIL 200 MG CAP,A9270GY,$10.75
HYDREA 500 MG CAP,A9270GY,$5.25
HEMOCYTE-F TAB,A9270GY,$1.50
HYDROCORTONE 10 MG TAB,A9270GY,$6.25
PLAQUENIL 200 MG TAB,A9270GY,$15.50
PROVERA 5 MG TAB,A9270GY,$13.25
METHADONE 10 MG TAB,A9270GY,$3.50
CARDIZEM-SR 90 MG,A9270GY,$3.00
LASIX 10 MG/ML SOLN 120 ML,A9270GY,$62.00
K-DUR 20 MEQ TABCR,A9270GY,$2.50
CEPHULAC 10 GM/15 ML 30 ML UD,A9270GY,$6.00
PROCARDIA XL 30 MG TABCR,A9270GY,$4.75
AXID 150 MG CAP,A9270GY,$8.50
CALAN-SR  180 MG TABCR,A9270GY,$8.75
CARDIZEM-SR 120 MG,A9270GY,$4.00
CARDIZEM-SR 60 MG,A9270GY,$2.00
DIFLUCAN 100 MG TAB,A9270GY,$94.25
MYAMBUTOL 100 MG TAB,A9270GY,$2.75
OGEN 0.75 MG TAB,A9270GY,$4.00
ORGANIDIN 200 MG TAB,A9270GY,$1.50
PARAFON FORTE DSC 500 MG TAB,A9270GY,$4.00
PRINZIDE 20-12.5 TAB,A9270GY,$4.25
PYRAZINAMIDE 500 MG TAB,A9270GY,$21.75
RYTHMOL 150 MG TAB,A9270GY,$6.00
PERCOCET 5/325MG TAB,A9270GY,$4.75
ANAPROX 550 MG TAB,A9270GY,$8.25
KLONOPIN 0.5 MG TAB,A9270GY,$3.50
RIFAMPIN SUSP 300 MG/30 ML 240,A9270GY,$55.00
METHOTREXATE 2.5 MG TAB,A9270GY,$12.50
AMOXIL SUSP 125 MG/5 ML 80 ML,A9270GY,$9.00
ZAROXOLYN 2.5 MG TAB,A9270GY,$8.00
SYNTHROID 0.025 MG TAB,A9270GY,$4.25
HEXADROL 0.5 MG/5 ML 120 ML,A9270GY,$12.75
RMS 30 MG SUPP,A9270GY,$6.00
LITHIUM CARB 300 MG CAP,A9270GY,$1.50
SYNTHROID 0.15 MG TAB,A9270GY,$4.25
IOPIDINE 1% OP SOLN 0.2 ML,A9270GY,$69.50
DECADRON 0.5 MG TAB,A9270GY,$1.50
LOPID 600 MG TAB,A9270GY,$8.25
HYTRIN 5 MG TAB,A9270GY,$5.75
CARDIZEM 90 MG TAB,A9270GY,$3.25
DONNATAL ELIXIR 60 ML,A9270GY,$7.00
FEOSOL 220 MG/5 ML 120 ML,A9270GY,$6.50
LEVSIN 0.125 MG/5 ML 120 ML,A9270GY,$26.00
PHENERGAN SYRUP 60 ML,A9270GY,$7.50
PHENERGAN-VC/CODEINE 5 ML,A9270GY,$3.50
MS CONTIN 15 MG TABCR,A9270GY,$6.50
MS CONTIN 60 MG TABCR,A9270GY,$18.75
ACTIDOSE-AQUA 25 GM,A9270GY,$16.00
ERYPED-200 MG/5 ML 100 ML,A9270GY,$564.50
QUESTRAN LIGHT,A9270GY,$18.00
BIAXIN 500 MG TAB,A9270GY,$21.25
DUKES MAGIC MOUTHWASH 240 ML,A9270GY,$60.25
MACRODANTIN 100 MG CAP,A9270GY,$12.50
TORADOL 10 MG TAB,A9270GY,$7.75
NIMOTOP 30 MG CAP,A9270GY,$65.50
CLINORIL 150 MG TAB,A9270GY,$3.50
MAXZIDE-25 TAB,A9270GY,$1.50
TICLID 250 MG TAB,A9270GY,$4.75
BIAXIN 250 MG TAB,A9270GY,$21.25
ATARAX 10 MG TAB,A9270GY,$1.50
CARDIZEM CD 180 MG CAPCR,A9270GY,$5.25
CARDIZEM CD 240 MG CAPCR,A9270GY,$3.00
ZOLOFT 50 MG TAB,A9270GY,$1.50
RELAFEN 500 MG TAB,A9270GY,$4.75
ZOCOR 10 MG TAB,A9270GY,$10.00
LORTAB ELIXIR 15 ML UDC,A9270GY,$2.25
PREMARIN 0.9 MG TAB,A9270GY,$19.00
ZOVIRAX SUSP 200 MG/5 ML 120 M,A9270GY,$150.75
CARDIZEM CD 120 MG CAPCR,A9270GY,$1.75
LEVSIN 0.125 MG TAB,A9270GY,$8.50
NORVASC 5 MG TAB,A9270GY,$1.50
