charge_code	price	description	hospital_id	filename	charge_type
2966	0	HB EMERGENCY DEPARTMENT VISIT LIMITED/MINOR PROB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2967	759	HB EMERGENCY DEPARTMENT VISIT LOW/MODER SEVERITY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2967	0	HB EMERGENCY DEPARTMENT VISIT LOW/MODER SEVERITY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2968	1139	HB EMERGENCY DEPARTMENT VISIT MODERATE SEVERITY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2968	0	HB EMERGENCY DEPARTMENT VISIT MODERATE SEVERITY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2969	2145	HB EMERGENCY DEPARTMENT VISIT HIGH/URGENT SEVERITY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2969	0	HB EMERGENCY DEPARTMENT VISIT HIGH/URGENT SEVERITY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2970	3117	HB EMERGENCY DEPT VISIT HIGH SEVERITY&THREAT FUNCJ	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2970	0	HB EMERGENCY DEPT VISIT HIGH SEVERITY&THREAT FUNCJ	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2971	4054	HB CRITICAL CARE ILL/INJURED PATIENT INIT 30-74 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2971	0	HB CRITICAL CARE ILL/INJURED PATIENT INIT 30-74 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2972	2036	HB CRITICAL CARE ILL/INJURED PATIENT ADDL 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2972	0	HB CRITICAL CARE ILL/INJURED PATIENT ADDL 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2973	115	HB INITIAL PREVENTIVE MEDICINE NEW PT AGE 12-17 YR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2973	0	HB INITIAL PREVENTIVE MEDICINE NEW PT AGE 12-17 YR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2974	155	HB INITIAL PREVENTIVE MEDICINE NEW PT AGE 18-39YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2974	0	HB INITIAL PREVENTIVE MEDICINE NEW PT AGE 18-39YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2975	155	HB INITIAL PREVENTIVE MEDICINE NEW PATIENT 40-64YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2975	0	HB INITIAL PREVENTIVE MEDICINE NEW PATIENT 40-64YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2976	155	HB INITIAL PREVENTIVE MEDICINE NEW PATIENT 65YRS&>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2976	0	HB INITIAL PREVENTIVE MEDICINE NEW PATIENT 65YRS&>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2977	115	HB PERIODIC PREVENTIVE MED EST PATIENT 12-17YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2977	0	HB PERIODIC PREVENTIVE MED EST PATIENT 12-17YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2978	155	HB PERIODIC PREVENTIVE MED EST PATIENT 18-39 YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2978	0	HB PERIODIC PREVENTIVE MED EST PATIENT 18-39 YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2979	155	HB PERIODIC PREVENTIVE MED EST PATIENT 40-64YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2979	0	HB PERIODIC PREVENTIVE MED EST PATIENT 40-64YRS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2980	155	HB PERIODIC PREVENTIVE MED EST PATIENT 65YRS& OLDER	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2980	0	HB PERIODIC PREVENTIVE MED EST PATIENT 65YRS& OLDER	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2981	36	HB TOBACCO USE CESSATION ASYMPTOMATIC PATIENT 3-10 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2981	0	HB TOBACCO USE CESSATION ASYMPTOMATIC PATIENT 3-10 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2984	34	HB TOBACCO USE CESSATION ASYMPTOMATIC PATIENT >10 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2984	0	HB TOBACCO USE CESSATION ASYMPTOMATIC PATIENT >10 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2986	205	HB MOTOR &/SENS 1-2 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2986	0	HB MOTOR &/SENS 1-2 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2987	274	HB MOTOR &/SENS 3-4 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2987	0	HB MOTOR &/SENS 3-4 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2988	262	HB MOTOR &/SENS 5-6 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2988	0	HB MOTOR &/SENS 5-6 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2989	338	HB MOTOR &/SENS 7-8 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2989	0	HB MOTOR &/SENS 7-8 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2990	515	HB MOTOR &/SENS 9-10 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2990	0	HB MOTOR &/SENS 9-10 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2991	575	HB MOTOR &/SENS 11-12 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2991	0	HB MOTOR &/SENS 11-12 NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2992	496	HB MOTOR &/SENS 13/> NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2992	0	HB MOTOR &/SENS 13/> NRV CNDJ PRECONF ELTRODE LIMB	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
2994	82	HB IONM 1 ON 1 IN OR W/ATTENDANCE EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
2994	0	HB IONM 1 ON 1 IN OR W/ATTENDANCE EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3011	87	HB APPL MODALITY 1/> AREAS TRACTION MECHANICAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3011	0	HB APPL MODALITY 1/> AREAS TRACTION MECHANICAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3012	29	HB APPL MODALITY 1/> AREAS ELEC STIMJ UNATTENDED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3012	29	HB APPL MODALITY 1/> AREAS ELEC STIMJ UNATTENDED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3013	74	HB APPL MODALITY 1/> AREAS VASOPNEUMATIC DEVICES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3013	0	HB APPL MODALITY 1/> AREAS VASOPNEUMATIC DEVICES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3014	25	HB APPL MODALITY 1/> AREAS PARAFFIN BATH	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3014	0	HB APPL MODALITY 1/> AREAS PARAFFIN BATH	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3016	24	HB APPL MODALITY 1/> AREAS ELEC STIMJ EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3016	0	HB APPL MODALITY 1/> AREAS ELEC STIMJ EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3017	71	HB APPL MODALITY 1/> AREAS IONTOPHORESIS EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3017	0	HB APPL MODALITY 1/> AREAS IONTOPHORESIS EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3019	26	HB APPL MODALITY 1/> AREAS ULTRASOUND EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3019	0	HB APPL MODALITY 1/> AREAS ULTRASOUND EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3021	117	HB THERAPEUTIC PX 1/> AREAS EACH 15 MIN EXERCISES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3021	0	HB THERAPEUTIC PX 1/> AREAS EACH 15 MIN EXERCISES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3022	117	HB PULMONARY REHAB NON-COPD DX TX PROCEDURES INDIVIDUAL EACH 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3022	117	HB PULMONARY REHAB NON-COPD DX TX PROCEDURES INDIVIDUAL EACH 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3023	107	HB THER PX 1/> AREAS EACH 15 MIN NEUROMUSC REEDUCA	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3023	107	HB THER PX 1/> AREAS EACH 15 MIN NEUROMUSC REEDUCA	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3024	80	HB THER PX 1/> AREAS EA 15 MIN GAIT TRAINJ W/STAIR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3024	80	HB THER PX 1/> AREAS EA 15 MIN GAIT TRAINJ W/STAIR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3026	62	HB MANUAL THERAPY TQS 1/> REGIONS EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3026	62	HB MANUAL THERAPY TQS 1/> REGIONS EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3029	50	HB THERAPEUTIC ACTVITY DIRECT PT CONTACT EACH 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3029	0	HB THERAPEUTIC ACTVITY DIRECT PT CONTACT EACH 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3030	50	HB PULMONARY REHAB NON-COPD DX TX ACTIVITIES INDIVIDUAL EACH 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3030	50	HB PULMONARY REHAB NON-COPD DX TX ACTIVITIES INDIVIDUAL EACH 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3031	87	HB DEVELOPMENT OF COGNITIVE SKILLS EACH 15 MINUTES (MEDICARE AND MEDI-CAL PROGRAMS ONLY)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3031	87	HB DEVELOPMENT OF COGNITIVE SKILLS EACH 15 MINUTES (MEDICARE AND MEDI-CAL PROGRAMS ONLY)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3032	60	HB SENSORY INTEGRATIVE TECHNIQUES EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3032	60	HB SENSORY INTEGRATIVE TECHNIQUES EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3033	91	HB SELF-CARE/HOME MGMT TRAINING EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3033	91	HB SELF-CARE/HOME MGMT TRAINING EACH 15 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3034	62	HB COMMUNITY/WORK REINTEGRATION TRAINJ EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3034	0	HB COMMUNITY/WORK REINTEGRATION TRAINJ EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3035	88	HB WHEELCHAIR MGMT EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3035	88	HB WHEELCHAIR MGMT EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3036	187	HB DEBRIDEMENT OPEN WOUND 20 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3036	0	HB DEBRIDEMENT OPEN WOUND 20 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3037	134	HB DEBRIDEMENT OPEN WOUND EACH ADDITIONAL 20 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3037	0	HB DEBRIDEMENT OPEN WOUND EACH ADDITIONAL 20 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3038	189	HB RMVL DEVITAL TISS N-SLCTV DBRDMT W/O ANES 1 SESS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3038	0	HB RMVL DEVITAL TISS N-SLCTV DBRDMT W/O ANES 1 SESS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3039	110	HB NEGATIVE PRESSURE WOUND THERAPY DME </= 50 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3039	0	HB NEGATIVE PRESSURE WOUND THERAPY DME </= 50 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3040	225	HB NEGATIVE PRESSURE WOUND THERAPY DME >50 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3040	0	HB NEGATIVE PRESSURE WOUND THERAPY DME >50 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3041	42	HB PHYSICAL PERFORMANCE TEST/MEAS W/REPRT EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3041	0	HB PHYSICAL PERFORMANCE TEST/MEAS W/REPRT EA 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3042	81	HB ORTHOTICS MGMT & TRAINJ INITIAL ENCTR EA 15 MINS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3042	81	HB ORTHOTICS MGMT & TRAINJ INITIAL ENCTR EA 15 MINS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3043	69	HB PROSTHETICS TRAINING INITIAL ENCTR EA 15 MINS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3043	69	HB PROSTHETICS TRAINING INITIAL ENCTR EA 15 MINS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3044	209	HB ORTHOTICS/PROSTH MGMT &/TRAINJ SBSQ ENCTR 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3044	209	HB ORTHOTICS/PROSTH MGMT &/TRAINJ SBSQ ENCTR 15 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3045	104	HB MEDICAL NUTRITION ASSMT&IVNTJ INDIV EACH 15 MI	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3045	0	HB MEDICAL NUTRITION ASSMT&IVNTJ INDIV EACH 15 MI	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3046	55	HB MEDICAL NUTRITION RE-ASSMT&IVNTJ INDIV EA 15 M	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3046	0	HB MEDICAL NUTRITION RE-ASSMT&IVNTJ INDIV EA 15 M	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3047	20	HB MEDICAL NUTRITION THERAPY GRP2/ INDIV EA 30 MI	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3047	0	HB MEDICAL NUTRITION THERAPY GRP2/ INDIV EA 30 MI	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3048	101	HB EDUCATION&TRAINING SELF-MGMT NONPHYS 1 PT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3048	0	HB EDUCATION&TRAINING SELF-MGMT NONPHYS 1 PT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3049	73	HB FACE-TO-FACE EDUCATIONAL SERVICES CKD GROUP SESSION PER HOUR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3049	0	HB FACE-TO-FACE EDUCATIONAL SERVICES CKD GROUP SESSION PER HOUR	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3059	138	HB PSYCHIATRIC DIAGNOSTIC EVALUATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3059	0	HB PSYCHIATRIC DIAGNOSTIC EVALUATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3060	143	HB PSYCHIATRIC DIAGNOSTIC EVAL W/MEDICAL SERVICES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3060	0	HB PSYCHIATRIC DIAGNOSTIC EVAL W/MEDICAL SERVICES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3061	104	HB PSYCHOTHERAPY W/PATIENT 30 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3061	0	HB PSYCHOTHERAPY W/PATIENT 30 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3062	268	HB PSYCHOTHERAPY W/PATIENT W/E&M SRVCS 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3062	0	HB PSYCHOTHERAPY W/PATIENT W/E&M SRVCS 30 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3063	138	HB PSYCHOTHERAPY W/PATIENT 45 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3063	0	HB PSYCHOTHERAPY W/PATIENT 45 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3064	384	HB PSYCHOTHERAPY W/PATIENT W/E&M SRVCS 45 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3064	0	HB PSYCHOTHERAPY W/PATIENT W/E&M SRVCS 45 MIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3065	204	HB PSYCHOTHERAPY W/PATIENT 60 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3065	0	HB PSYCHOTHERAPY W/PATIENT 60 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3067	204	HB PSYCHOTHERAPY FOR CRISIS INITIAL 60 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3067	0	HB PSYCHOTHERAPY FOR CRISIS INITIAL 60 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3068	102	HB PSYCHOTHERAPY FOR CRISIS EACH ADDL 30 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3068	0	HB PSYCHOTHERAPY FOR CRISIS EACH ADDL 30 MINUTES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3084	1562	HB TCAT PLMT XTRC VRT CRTD STENT RS&I PRQ 1ST VSL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3084	0	HB TCAT PLMT XTRC VRT CRTD STENT RS&I PRQ 1ST VSL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3101	868	HB NJX ANES/STEROID TFRML EDRL W/US CER/THOR 1 LVL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3101	0	HB NJX ANES/STEROID TFRML EDRL W/US CER/THOR 1 LVL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3111	425	HB ESOPH MOTILITY 3D PRESSURE TOPOGRAPHY W/I&R	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3111	0	HB ESOPH MOTILITY 3D PRESSURE TOPOGRAPHY W/I&R	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3127	933	HB PRGRMG DEV EVAL IMPLANTABLE SUBQ LEAD DFB SYSTEM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3127	0	HB PRGRMG DEV EVAL IMPLANTABLE SUBQ LEAD DFB SYSTEM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3134	27	HB HANDLG&/OR CONVEY OF SPEC FOR TR FROM PT TO LAB - PKU	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3134	0	HB HANDLG&/OR CONVEY OF SPEC FOR TR FROM PT TO LAB - PKU	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3140	1986	HB I&D DEEP ABSC/HMTMA SOFT TISSUE NECK/THORAX	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3140	0	HB I&D DEEP ABSC/HMTMA SOFT TISSUE NECK/THORAX	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3148	614	HB THORACENTESIS NEEDLE/CATH PLEURA W/O IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3148	0	HB THORACENTESIS NEEDLE/CATH PLEURA W/O IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3149	1454	HB THORACENTESIS NEEDLE/CATH PLEURA W/IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3149	0	HB THORACENTESIS NEEDLE/CATH PLEURA W/IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3150	1569	HB PERQ DRAINAGE PLEURA INSERT CATH W/O IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3150	0	HB PERQ DRAINAGE PLEURA INSERT CATH W/O IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3151	3605	HB PERQ DRAINAGE PLEURA INSERT CATH W/IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3151	0	HB PERQ DRAINAGE PLEURA INSERT CATH W/IMAGING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3155	3304	HB NONSLCTV CATH THOR AORTA ANGIO INTR/XTRCRANL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3155	0	HB NONSLCTV CATH THOR AORTA ANGIO INTR/XTRCRANL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3156	4534	HB SLCTV CATH CAROTID/INNOM ART ANGIO XTRCRANL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3156	0	HB SLCTV CATH CAROTID/INNOM ART ANGIO XTRCRANL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3157	4960	HB SLCTV CATH CAROTID/INNOM ART ANGIO INTRCRANL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3157	0	HB SLCTV CATH CAROTID/INNOM ART ANGIO INTRCRANL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3158	6870	HB SLCTV CATH INTRNL CAROTID ART ANGIO INTRCRNL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3158	0	HB SLCTV CATH INTRNL CAROTID ART ANGIO INTRCRNL ART	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3159	3304	HB SLCTV CATH SUBCLAVIAN ART ANGIO VERTEBRAL ARTERY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3159	0	HB SLCTV CATH SUBCLAVIAN ART ANGIO VERTEBRAL ARTERY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3160	6870	HB SLCTV CATH VERTEBRAL ART ANGIO VERTEBRAL ARTERY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3160	0	HB SLCTV CATH VERTEBRAL ART ANGIO VERTEBRAL ARTERY	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3161	2115	HB SLCTV CATH XTRNL CAROTID ANGIO XTRNL CAROTD CIRC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
3161	0	HB SLCTV CATH XTRNL CAROTID ANGIO XTRNL CAROTD CIRC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
3162	2273	HB SLCTV CATH INTRCRNL BRNCH ANGIO INTRL CAROT/VERT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
